TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
418,0,0
521,0,0
624,0,0
728,362292,54446304
831,964656,142948432
935,1852620,273968640
1039,2076732,306762984
1142,2172212,321131448
1246,2574152,380669168
1349,3392060,501279064
1453,3618020,534433240
1558,3734472,551767216
1661,4200252,621884824
1764,4926880,728316512
1868,5174300,762529704
1971,5317688,782680296
2075,5847196,861801976
2178,6497748,957273264
2281,6728440,991002344
2385,6884204,1014168080
2488,7456132,1099183560
2591,8046344,1185692136
2694,8275412,1219503936
2798,8462312,1248063016
2901,9054624,1335597320
3005,9601324,1415521384
3108,9826220,1448588704
3211,10052796,1482280560
3314,10646284,1570418720
3417,11150228,1644378672
3521,11376412,1677627976
3624,11634628,1715840480
3727,12230664,1803784248
3830,40267764,1886371344
3933,175293620,2004486896
4037,310777460,2130628328
4141,475813752,2173450280
4244,654589180,2175183056
4348,831096380,2176899776
4451,1007397380,2178604656
4554,1183859216,2180318656
4657,1361855180,2182044656
4761,1540011980,2183772656
4865,1718289656,2185502656
4968,1895657492,2187221536
5072,2072626580,2188938936
5175,2176431784,2189931496
