TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,384464,27707128
1139,1650068,114493724
1242,2859628,198047304
1346,4072396,281199292
1449,5303408,366169012
1552,6523008,450193924
1655,7722772,533243596
1759,8841500,610540732
1862,9960784,688441684
1965,11067608,764927592
2068,12175860,841627420
2171,13283984,918561840
2275,14401844,995727556
2378,15512884,1072859620
2481,16624172,1149807072
2584,17734036,1226769720
2688,18850160,1304116804
2791,19968020,1381711512
2894,46984536,1460973656
2997,143105252,1549596572
3100,234695300,1644481196
3203,331011500,1732364232
3306,427810232,1820675316
3409,520588320,1912771008
3512,613283096,2006183204
3615,705642576,2099122448
3718,798095056,2191931244
3821,891047724,2283966048
3924,1013565168,2294631596
4027,1139440392,2296783940
4130,1265260276,2298932308
4233,1391263660,2301103060
4336,1517150748,2303252688
4439,1643158160,2305401424
4542,1768947692,2307551124
4645,1894858624,2309696680
4748,2020803164,2311847048
4851,2146717356,2313996228
4954,2272603356,2316147260
