TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,669352,47101992
1655,1861736,128873448
1758,3076688,212885324
1861,4333056,299605680
1965,5600336,387072120
2068,6805368,470020800
2171,7960428,550128504
2275,9066568,626244072
2378,10172092,702854856
2482,11299624,780839440
2585,12400868,856914816
2688,13524184,934737576
2792,79352860,1023445932
2895,176535088,1116061452
2998,249747364,1183285900
3102,344689452,1254807780
3205,435816444,1350258636
3308,526696268,1446461860
3411,617719772,1543245892
3514,708964352,1639302044
3617,800199540,1735993220
3720,892622596,1831229960
3823,985744288,1925515084
3927,1078844984,2018931172
4030,1185236996,2074476776
4133,1311246576,2076632544
4236,1417290736,2157474104
4339,1517446668,2256371928
4443,1631052508,2305225608
4546,1757067508,2307379304
4649,1883328580,2309530928
4752,2009345748,2311681444
4855,2067100180,2312647440
