TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,188604,13849768
623,1455572,101479100
726,2686024,186635616
830,3922552,271644448
933,5010280,346953116
1037,6114068,423922272
1140,7223248,500702472
1244,8338564,577621680
1347,9457292,655357560
1450,10581712,732401884
1554,11682524,809065876
1657,12779984,884907772
1761,13875712,961010308
1864,14977388,1037338732
1967,16079564,1113671500
2071,17189240,1190725372
2174,18285028,1266905020
2278,19384784,1343367024
2381,20497372,1420357900
2485,21600912,1496977372
2588,22704076,1573805356
2691,23796580,1649356204
2795,24880400,1724515012
2898,25996588,1801869700
3002,52267764,1882843644
3105,149066748,1970826708
3208,246990912,2059012512
3312,339723764,2151789468
3415,432771760,2244107428
3518,544084924,2286623600
3621,670002364,2288776112
3724,796183280,2290932228
3828,922427000,2293085404
3931,1048440916,2295235992
4034,1174372448,2297386656
4137,1300548964,2299539684
4240,1426570468,2301691236
4343,1552654848,2303842044
4446,1678703448,2305992188
4549,1804769396,2308143740
4652,1930615296,2310295880
4755,2056830832,2312446100
4859,2182922800,2314597056
4962,2305522112,2316670908
