TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,798868,55984388
418,2524624,173217312
521,18700304,241981324
624,25295360,242093876
727,34057196,249318252
830,34057196,249318252
933,47673080,263266004
1037,57680628,274081648
1140,68743164,291468592
1243,72480796,291538300
1346,93114176,312696872
1449,114963752,315796064
1553,124948084,316978416
1656,134933344,318382312
1759,134933344,318382312
1862,151215232,326130604
1966,175547164,352876904
2069,199192332,379316416
2172,219979240,379679860
2275,219979240,379679860
2379,232774776,379916660
2482,241659860,380115020
2585,256713844,391155584
2688,270227240,401118704
2791,275891956,404337944
2895,292802356,404626544
2998,301040756,404767144
3101,311013556,404937344
3204,311013556,404937344
3307,339219860,433726936
3410,358953796,443169948
3514,371039116,445226360
3617,381166652,445607660
3720,381166652,445607660
3823,398077052,445896260
3926,411189092,453928648
4030,429456756,461623484
4133,429456756,461623484
4236,443765556,461867684
