TIME,RECV,XMIT
4,0,0
107,0,0
210,699344,47236952
313,1843184,126284720
417,3331740,229072464
520,26431552,332582424
623,81043568,384789980
726,134987340,429620100
830,190124840,482615848
933,243402456,531618776
1036,295866376,574466436
1139,354665884,626319000
1242,407897508,674406728
1346,463367456,719627652
1449,521094696,763387236
1553,576667028,810168372
1656,630927256,852660640
1759,684575292,893598716
1862,741974756,946653096
1965,796957764,997750920
2069,852455612,1036642944
2172,910989420,1084178868
2275,963542264,1129562980
2378,1017275740,1166204248
2481,1076205620,1220298032
2584,1130268728,1269259364
2688,1184299220,1309826724
2791,1244653104,1357514652
2894,1296525336,1401729864
2998,1350441496,1445640384
3101,1404567648,1488604024
3204,1461886716,1539662940
3307,1517017164,1590686932
3411,1572759360,1630214784
3514,1630369220,1674940900
3617,1682316480,1717346960
3721,1735849320,1757720912
3824,1792277884,1809976140
3927,1848232012,1860615592
4031,1901475724,1897412684
4134,1961061796,1947495776
4237,2014219836,1989284208
4340,2067359600,2027532548
4444,2124522340,2080160504
4547,2177805724,2129973608
4650,2233634724,2171981852
4754,2288328192,2215816052
4857,2343325692,2262189648
4960,2398642608,2304972616
5063,2451568272,2346728896
5167,2508699888,2399290776
5270,2563941084,2450203856
5373,2619054904,2489030100
5476,2678555156,2537541820
5580,2729809848,2581323348
5683,2783774608,2618567556
5786,2847422840,2676482884
5889,2922790384,2746993296
5993,3002224132,2806469240
6096,3101233964,2888450768
