TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,615780,42849288
416,2224724,152203368
520,17400852,245533220
623,33212052,249143096
726,45250916,261830512
829,59151028,277160440
933,84800360,303853832
1036,109128784,332531956
1140,135357252,337272096
1243,149787912,338986344
1346,165207784,344804280
1449,191501156,378408972
1552,214140496,380222208
1655,228622736,380469368
1759,250456600,395820292
1862,267732936,403856388
1965,286452536,404178216
2068,312668336,425622496
2172,336583228,445905568
2275,353548268,446674648
2378,376614720,453359180
2481,385364800,460405800
2584,405921776,460756636
2688,420148272,462506428
2791,439139952,462933516
