TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,7900384,94354380
520,10222436,102941184
623,19995780,103107980
726,27577240,115484672
830,37427152,121537664
933,44953480,133618076
1036,54804504,139631972
1139,63371204,150492476
1242,73306824,160321068
1345,73306824,160321068
1448,87812992,177124224
1552,98210468,187824968
1655,116277936,207459984
1758,141970516,220527676
1861,148815972,220661100
1965,167722020,220967164
2068,176936020,221124412
2171,198425236,226741868
2274,211959976,235554716
2377,218489856,239783384
