TIME,RECV,XMIT
4,0,0
107,0,0
210,54188,4608984
314,1269204,88083288
417,2837716,194327136
520,17887744,288318812
623,45050008,310818556
726,82411800,351761940
830,126262068,392352392
933,178613904,429402932
1036,231723472,467331608
1140,292210224,515567808
1243,349427708,570853180
1346,418465568,624757260
1450,479653344,682539472
1553,543001012,734908452
1656,625313460,820763636
1760,704428696,887197472
1863,772958276,954574360
1966,854050032,1028962664
2070,935466348,1108141088
2173,1016294424,1180283112
2277,1090284804,1248951108
2380,1175934556,1330369812
2484,1261990352,1407080808
2587,1340043928,1481156332
2691,1416084452,1547287804
2794,1498480444,1631295024
2897,1582526884,1706234940
3001,1657419224,1778241860
3104,1734914468,1847355712
3208,1815751372,1931408192
3311,1901652716,2006558588
3414,1976019836,2079102124
3518,2046910752,2144453424
3621,2099087080,2189418908
