TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1860,0,0
1963,0,0
2066,0,0
2169,0,0
2273,0,0
2375,0,0
2479,0,0
2582,0,0
2685,0,0
2788,0,0
2891,0,0
2994,0,0
3097,0,0
3200,0,0
3303,0,0
3406,0,0
3511,0,0
3614,0,0
3718,0,0
3822,0,0
3926,0,0
4030,0,0
4134,0,0
4238,0,0
4342,0,0
4446,0,0
4550,0,0
4654,0,0
4758,0,0
4862,0,0
4966,0,0
5070,0,0
5174,0,0
5278,0,0
5382,0,0
5486,0,0
5591,0,0
5695,0,0
5798,0,0
5903,0,0
6006,0,0
6111,0,0
6214,0,0
6318,0,0
6423,949508,140756352
6527,2394952,356275040
6631,3812032,547975624
6736,5136544,743997208
6840,6526296,949117992
6944,7952840,1159743792
7049,9234124,1346215512
7153,10445880,1525242272
7257,11611436,1697399136
7362,12785476,1871185584
7466,15877692,2054027152
7570,17035828,2225733192
7674,33902880,2401962984
7779,43761008,2579212544
7883,47589600,2749368728
7987,58730696,2918862944
8091,89861352,3084996072
8196,90996500,3252284864
8300,109741336,3421742328
8404,118870764,3593202776
8508,148808840,3751494104
8613,192030544,3923323176
8717,214289908,4088948240
8821,263496832,4238619960
8926,301714276,4401261600
9030,367812564,4568343696
9134,414647964,4722182608
9238,482790368,4881888056
9342,653393064,4994516120
9447,751575172,5130742760
9551,829977368,5298726280
9655,907293928,5450127416
9760,1051618812,5565818152
9864,1154146556,5724021336
9969,1198914992,5887489736
10073,1270349036,6035069744
10177,1429547752,6158688952
10282,1539800048,6305115768
10386,1677874560,6428895960
10490,1714933732,6584264352
10595,1801203052,6725036376
10699,1905522396,6862213184
10803,2011042756,6992450432
10908,2156546744,7102378392
11012,2312660812,7206333312
11116,2496328288,7295146528
11221,2602265340,7416802920
11325,2753909360,7518738624
11429,2895293640,7632413640
11534,2982258292,7768753816
11638,3104813476,7884749712
11742,3203773024,8012436464
11846,3398836772,8101171968
11951,3597714160,8185178592
12055,3734996716,8299500824
12159,3874531960,8408361952
12264,4016489168,8517797120
12368,4168435272,8622417472
12472,4261231428,8752791512
12577,4418355360,8857695664
12681,4544447076,8976689416
12785,4702528136,9082282352
12890,4819489800,9206021928
12994,4914518656,9342258496
13098,5007474400,9484181536
13203,5084682112,9631494000
13307,5163286968,9776023680
13412,5285425264,9904930024
13516,5385040452,10039871488
13620,5483986692,10175207408
13725,5601822476,10306329888
13829,5741818252,10421963416
13933,5906457288,10530287176
14038,5973300620,10680573832
14142,6045631092,10830675312
14246,6144997252,10969266504
14351,6220294736,11118982304
14455,6356010520,11239636992
14559,6497855876,11357844408
14664,6589916024,11500677344
14768,6697489992,11636875704
14872,6789780656,11776168176
14977,6949868824,11880329320
15081,7104423548,11986642424
15186,7247602440,12096024016
15290,7415421248,12187026008
15394,7547983516,12304008272
15499,7678411628,12418978800
15603,7783584556,12553253440
15707,7962643280,12648273504
15812,8101982292,12762350608
15916,8223821708,12882763744
16020,8320210404,13012239032
16125,8530982728,13092231400
