RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,666905,1330578,23641644,133,1001.520,16.911,7,45816.59,9632451,896125.4,9342,538.125,3.018,666905,960380.9,22197607,,,
30,1,2645,3641.363,4.178,,,,,,,,,,,2645,108.866,0.235,,,
30,2,1992,5501.022,19.103,24,152.168,0.940,,,,,24,0.807,0.000,1992,94.115,0.074,,,
30,3,1979,2763.146,2.620,,,,,,,,,,,1979,71.447,0.000,,,
30,4,1253,1696.456,1.446,,,,,,,,,,,1253,45.907,0.000,,,
