TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,99244,11614088
624,293072,11615968
727,293072,11615968
829,514804,44368952
933,527176,44369072
1036,1398272,107866528
1139,40194412,113379904
1243,49415676,113463264
1347,49524568,129548168
1450,49760656,152913232
1553,50073648,160389544
1656,52624612,163511888
1760,55854320,163680016
1862,59384772,163714456
1966,63318604,165861376
2069,80953324,255303600
2172,129268492,280502456
2274,130633976,293981512
2378,131819460,299146128
2481,132991884,301163368
2584,134221908,304992536
2687,135274904,311297488
2791,136377924,315249496
2894,137446140,318316040
2997,159264100,379913936
3100,223759868,415529632
3203,284337144,475169792
3306,346341808,494958576
3410,349010036,494982776
3513,350048524,497375192
3616,351063092,505255280
3719,352133036,530509984
3823,353213392,542683640
3926,354259452,543090736
4029,355201068,543364560
4132,356174224,550359464
4235,357399536,587489424
4338,358380268,588954576
4442,359392180,589799808
4545,360328800,592315144
4648,361322552,605546776
4751,362335636,624998592
4854,363334036,629330272
4957,393779004,670138216
5060,453840980,737095952
5163,512036488,778770136
5266,560929912,826043752
5369,609072560,876859032
5472,682778612,924321784
5575,744763476,943797224
5678,746041916,943809344
5781,747034584,950948648
5885,748010980,962385136
5988,748995404,980170064
6092,749970340,989273968
6196,750847968,993430616
6298,751774012,993774752
6401,827011860,1047292224
6504,873107140,1063311976
6607,892209620,1063514400
6710,911049560,1075277080
6813,929866656,1085562648
6916,947007584,1109521896
7019,965774164,1135614216
7122,984153984,1145081352
7225,1002552152,1169011520
7328,1021500840,1190494280
7431,1040498672,1203854936
7534,1059304748,1225898992
7637,1078304220,1243126568
7740,1097059932,1261232592
7843,1115919916,1282052752
7946,1134761864,1298675232
8048,1153510824,1318774728
8151,1173269872,1337218256
8254,1201144248,1353908096
8357,1230172096,1372035536
8460,1266508340,1387842728
8563,1297477924,1407482344
8665,1356041644,1442365856
8768,1394915232,1475940944
8871,1414135700,1478981584
8974,1433060152,1494500192
9077,1452234272,1507448688
9181,1471853052,1527875856
9284,1491701840,1546947736
9387,1511789184,1565583640
9490,1532482496,1584399176
9593,1553645768,1599538512
9696,1575191172,1618871216
9799,1597249432,1636607968
9902,1619602924,1655299760
10005,1642434592,1673031424
10108,1666080668,1691194080
10211,1690422852,1710098264
10314,1715028868,1728290200
10418,1739732416,1747517296
10521,1768380204,1765794288
10623,1799656004,1783037944
10727,1839097000,1801585256
10829,1880972700,1818058336
10932,1937883300,1825677304
11036,1967259180,1882701288
11139,2008786360,1944658192
11242,2037129884,2016616696
11346,2093137628,2068304056
11449,2148312004,2121554472
11552,2208477804,2168542608
11655,2254374856,2225222720
11758,2315459728,2251458952
11860,2347419524,2297204752
11963,2399386452,2350781240
12066,2452081520,2408847856
12169,2511338820,2465678944
12271,2563652228,2508697608
12375,2619786056,2561680472
12477,2667790864,2613780672
12580,2731886864,2656549128
12683,2768274408,2703543472
12786,2800974480,2746406384
12889,2883027200,2796279536
12992,3006754560,2799168568
