TIME,RECV,XMIT
4,0,0
107,0,0
210,1185000,78419144
313,2215500,150360128
417,4263336,293411772
521,50446944,380676880
624,109554672,419083828
728,172334496,515035860
831,242107024,560049816
934,331818872,646881760
1038,444178536,712188148
1141,520880484,767736964
1244,625170608,851944004
1348,700466776,918322384
1451,811862828,999426420
1554,882531152,1053057608
1658,990291096,1130708148
1761,1061334868,1187764836
1864,1172716872,1272852816
1967,1241938556,1329203236
2071,1346065312,1407261984
2174,1412416048,1466644296
2277,1516949824,1553261192
2381,1582109332,1607517440
2484,1687699676,1690003924
2587,1757758200,1745895700
2691,1862763100,1831321412
2794,1939265824,1889950532
2897,2036134512,1969984688
3000,2114471520,2030630316
3104,2208156704,2117516032
3207,2292503908,2180148632
3310,2384237304,2251684196
3414,2470581340,2316757612
3517,2555945440,2400582028
3620,2649271264,2467267068
3724,2733405968,2526209480
3827,2825267732,2598651396
3930,2917261600,2691991868
4034,3016597192,2766287236
4137,3082555112,2824056124
