TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
312,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,399464,29461008
932,2312408,162999984
1035,4324496,302989728
1138,4662952,326442984
1242,5524692,387341520
1345,7586004,531683952
1449,8029988,562582824
1552,8776344,615206040
1655,10902076,763544952
1759,11387968,797871240
1862,12067304,846450192
1965,14146844,991140144
2069,14727536,1032030216
2172,15350576,1075624436
2275,17421436,1221042000
2379,18061340,1265433336
2482,18657840,1308191328
2585,20694728,1449940392
2689,21400348,1499322984
2792,21964672,1538857728
2895,23810536,1669177728
2999,24701292,1730736552
3102,25235916,1768724832
3205,26955920,1889496720
3309,77895312,1979664276
3413,288674544,2139907344
3516,485397084,2285684784
3619,799786416,2291051612
3722,1115586216,2296453524
3826,1430838344,2301838504
3930,1744569624,2307246648
4033,2063686216,2312633404
4136,2306077288,2316729156
4240,2306246392,2316732040
4343,2306246392,2316732040
4446,2306246392,2316732040
4549,2306246392,2316732040
4652,2306246392,2316732040
4756,2306246392,2316732040
