TIME,RECV,XMIT
4,0,0
107,0,0
209,0,0
312,0,0
415,0,0
518,0,0
621,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,1621980,114199416
1240,4089396,285969864
1343,6007116,420590424
1447,6326728,443005464
1550,6928376,484998912
1653,7692092,538873200
1757,10070596,706603728
1860,11210032,785125872
1963,11776216,824821344
2066,12151192,850912504
2170,14092040,988465264
2273,15863008,1111490592
2376,16366264,1146351192
2479,17021728,1192232520
2582,17694552,1239977424
2686,19638004,1376887272
2789,21152228,1481521200
2892,21569056,1511229816
2996,22297988,1561746192
3099,23715124,1662383640
3202,25510704,1787642880
3307,226540696,1921182272
3410,415201712,2105021136
3514,584154724,2278275692
3619,888067628,2292599568
3722,1206307324,2297987040
3826,1522219860,2303398276
3930,1841136996,2308841568
4033,2156879092,2314228768
4136,2306047252,2316728564
4239,2306216356,2316731448
4342,2306216356,2316731448
4445,2306216356,2316731448
4548,2306216356,2316731448
4651,2306216356,2316731448
4754,2306216356,2316731448
