TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,609476,91331152
519,939260,138961328
622,1405152,208735648
725,1716652,253574024
828,2195564,325486656
931,2491160,368104000
1034,2973516,439669208
1137,3265164,482518168
1240,3749508,554840264
1343,4038692,596940608
1446,4533032,669870696
1549,4814936,711412680
1651,5309948,785504984
1755,5590312,826033648
1858,6098904,901441200
1961,6393168,941593688
2064,6901620,1016806848
2167,7168208,1056148480
2270,7679152,1131696656
2373,7948484,1171422936
2476,8452792,1246545104
2579,8726128,1286035632
2683,9231388,1360963408
2786,9501056,1400458072
2889,10014436,1476891352
2992,10278448,1515471960
3096,10789924,1591040816
3199,11059928,1631135200
3303,11567176,1705996800
3406,11843340,1746934928
3510,12346416,1821101680
3613,12627452,1863040720
3717,13118656,1935081568
3820,13417780,1979357448
3924,95205116,2083260256
4027,232091820,2171074248
4131,408599048,2172794384
4235,582013248,2174478384
4338,758089092,2176180144
4442,932965648,2177876384
4545,1108235648,2179574384
4648,1282767452,2181268384
4752,1456486828,2182954504
4855,1632396048,2184661984
4958,1807047448,2186354584
5062,1980300144,2188036224
5165,2154407400,2189720384
