TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1447,0,0
1550,0,0
1653,0,0
1757,0,0
1860,0,0
1964,0,0
2068,0,0
2171,0,0
2274,0,0
2377,0,0
2481,0,0
2585,0,0
2688,0,0
2792,484456,72901136
2895,1413300,209041712
2998,1962884,290682216
3101,2883524,427050272
3204,3502352,517612128
3307,3797612,561362736
3410,3972556,586803272
3514,4113536,607628032
3617,108789892,681888880
3720,197423608,852941872
3823,307019184,990603856
3926,457257352,1049163248
4029,580066616,1173833800
4132,672636416,1346191648
4235,802196064,1445750432
4338,940894184,1532990336
4441,1038221156,1688362680
4544,1092712752,1756670072
