TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
624,0,0
728,0,0
831,0,0
935,0,0
1038,73444,12097800
1141,820932,122830928
1244,1798468,266883672
1347,2672600,395215480
1451,2810360,415266808
1554,2915108,430603096
1657,3010364,444690312
1760,3173268,469407048
1863,4175652,615618984
1967,4992720,734864000
2070,5135576,755816976
2173,5254576,773295712
2277,5359688,788818120
2380,5634172,829644576
2483,6645420,979706928
2587,7281440,1073106080
2690,7435412,1095535608
2793,7570736,1115524896
2897,7692424,1133454456
3000,8108924,1196152080
3103,9060700,1336660272
3207,9585448,1413126640
3309,9750900,1437566264
3412,9901848,1459958568
3516,10043948,1481180384
3618,10582976,1560959688
3721,11456492,1690408216
3825,87968036,1775109304
3927,244986544,1853739704
4030,329880348,2028218536
4134,482287932,2129753776
4237,647160716,2175118792
4340,827791916,2176866792
4443,1005536344,2178596488
4546,1183899344,2180326848
4650,1361878812,2182052928
4753,1540439764,2183787888
4856,1719000716,2185516928
4959,1896526544,2187238528
5063,2074270944,2188964928
5166,2176434796,2189939848
