TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1035,0,0
1138,0,0
1241,0,0
1345,0,0
1448,0,0
1552,0,0
1655,0,0
1758,413544,59244264
1862,1062584,154256456
1966,2293604,338118200
2069,3338676,491456264
2173,4201608,617591856
2276,4201608,617591856
2380,4201608,617591856
2483,4538532,667620912
2586,4696732,690728744
2690,4818252,708678984
2793,4943440,727435744
2897,5329168,785774024
3000,6285480,926046464
3104,7210516,1063233448
3207,7979368,1175761600
3310,7982952,1176150384
3413,7982952,1176150384
3516,8346084,1230054872
3619,8515708,1255110760
3722,10667896,1275065928
3825,105046840,1437936520
3928,189605956,1624558456
4031,322654940,1722748688
4134,484777456,1795832584
4236,644686044,1873418872
4339,696848232,2084248744
4442,826675040,2176837432
4545,1010683796,2178620032
4648,1195026596,2180410032
4751,1376792148,2182178168
4855,1557443744,2183928808
4958,1735889224,2185658088
5061,1916314224,2187410168
5164,2094883424,2189142168
5267,2160586992,2189765448
