TIME,RECV,XMIT
4,0,0
106,0,0
209,0,0
312,0,0
415,0,0
518,0,0
621,0,0
724,0,0
827,0,0
930,0,0
1033,0,0
1137,0,0
1240,0,0
1343,0,0
1447,0,0
1550,0,0
1653,0,0
1757,0,0
1860,0,0
1964,0,0
2067,61488,10050480
2170,810040,120183888
2273,1723372,255902592
2376,2644208,390794096
2480,2833040,418501160
2583,2911888,430392160
2686,2973348,439205976
2789,3111164,459976968
2893,3988824,590637344
2996,4923856,727588576
3099,5117840,755978080
3202,5213572,770119064
3306,5289676,781625416
3409,5468008,808923016
3512,6357904,940414728
3615,7231756,1068986424
3717,72565560,1086847472
3821,220131196,1088279232
3924,230673392,1355547104
4027,379303172,1418599888
4130,545331328,1462046072
4233,580624500,1698463880
4336,751052116,1745663384
4439,871637568,1876761568
4542,1001776260,1975448912
4645,1182299708,1990413432
4748,1311450576,2092727136
4851,1437721944,2182763192
4954,1621817304,2184551192
5057,1799454452,2186271192
5160,1955370548,2187770832
5264,1955370548,2187770832
