TIME,RECV,XMIT
5,0,0
107,0,0
210,308028,46765752
313,701372,104309920
416,1087016,161730008
519,1482376,220171688
622,1870120,276843160
725,2262232,334916736
828,2652636,392382320
930,3038616,449934760
1033,3430896,507110824
1137,3815728,564133856
1240,4200700,620917000
1343,4589788,678808592
1446,4979464,736034288
1549,5366928,793226896
1651,5751760,849890096
1755,6134716,906545024
1858,6519632,963799672
1961,6927268,1020475480
2064,7316076,1078036192
2168,7704660,1135423192
2271,8095316,1193012856
2375,8484880,1250573568
2478,8870496,1307757904
2582,9260732,1364987736
2685,9650744,1422780064
2789,10040476,1480353184
2892,10432084,1538397808
2996,10823552,1596330760
3099,11215748,1654379520
3202,11605844,1712056040
3306,12001204,1770439816
3409,12396424,1828447216
3513,12789908,1886524928
3616,13184764,1944797032
3719,13573264,2002163352
3822,13963248,2059748880
3925,77087808,2148482920
4028,241693808,2171173760
4131,415404936,2172858400
4233,587610804,2174528520
4336,759965136,2176201160
4439,933997936,2177889160
4543,1105782808,2179555800
4646,1278558136,2181232200
4749,1450941336,2182903720
4852,1624384404,2184587160
4955,1796660352,2186256520
5058,1968297136,2187922520
5161,2142094868,2189606520
