TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,107944,8457768
2066,1513172,106966656
2169,3229768,227364960
2273,4652668,327033696
2376,6184564,433709304
2479,7527916,528469320
2582,8765004,614539172
2685,18167092,667664580
2788,112881080,762032260
2891,225341928,830362380
2994,281859260,927325360
3097,373965356,1014611212
3200,444672212,1109381408
3303,556514336,1180677404
3406,633989416,1271780524
3509,725836936,1354281264
3612,799734992,1447041860
3715,890709152,1541433000
3818,978758604,1625950064
3921,1066308824,1715438000
4024,1178163696,1803860092
4127,1249248272,1898961712
4230,1344415648,1990676436
4333,1422812504,2080591292
4436,1534630788,2170924796
4539,1630248468,2264920976
4642,1724213272,2306910164
4746,1840460352,2308894400
4849,1956850512,2310880636
4952,2073240676,2312866796
5055,2190177176,2314862500
5159,2302204240,2316756752
5262,2302204240,2316756752
