TIME,RECV,XMIT
4,0,0
107,0,0
210,1342300,94868616
314,2365672,166101528
417,3488864,244814808
520,4650312,326464632
623,5919824,415429752
726,7170672,503065608
830,8317240,583299288
933,9503920,666443448
1036,10715276,751399056
1139,11931716,836667432
1243,13153736,921979248
1346,14343452,1005371016
1449,15551708,1090562296
1552,16777076,1176116280
1655,17973676,1259564520
1758,19180444,1344372432
1862,20392916,1429475736
1965,21610288,1514875528
2068,22817364,1598965584
2171,23997472,1682001144
2274,25209636,1766813400
2378,26411752,1851000120
2481,27631356,1936520448
2584,28850212,2021973452
2687,30053324,2106114552
2790,31236344,2189102328
2893,117802168,2271013464
2996,230075896,2281355424
3100,346461848,2283341216
3203,462440092,2285321604
3306,578653564,2287304952
3409,694729368,2289286228
3512,810892972,2291268244
3615,927336252,2293255144
3718,1043680892,2295242044
3821,1159955068,2297225244
3924,1275995100,2299206444
4027,1392160876,2301187944
4131,1508667028,2303174844
4234,1624553132,2305154344
4337,1740304820,2307130144
4440,1856349188,2309109644
4543,1972407644,2311091660
4646,2088301340,2313072344
4749,2204523484,2315053988
4852,2305777756,2316763020
