TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,376836,27341136
622,1900920,134164440
726,3643308,256378536
829,4883368,342476616
932,5503680,386694192
1035,6780816,476099152
1138,8292128,582009120
1242,9130060,639988488
1345,9931596,696547368
1448,11621592,815334048
1551,12635540,885745944
1655,13297264,931944384
1758,14679244,1029471528
1861,16087512,1127689368
1965,17014104,1192414968
2068,18052416,1265381136
2171,19621576,1375870776
2274,20630564,1446095880
2378,21489760,1506351504
2481,23004048,1612740408
2584,24253408,1699768104
2687,25180372,1764450264
2790,26462036,1854570888
2894,59148604,1960494448
2997,149870272,2043589192
3100,245699836,2128244316
3202,322371460,2223987764
3305,412654168,2284490096
3408,528647592,2286469300
3511,644393856,2288444656
3614,760262616,2290423488
3717,876414484,2292418240
3820,992377556,2294397000
3923,1108302684,2296375020
4026,1224301524,2298354816
4129,1340558356,2300338460
4232,1456574540,2302319664
4335,1572523516,2304298720
4438,1688522356,2306276812
4541,1804524448,2308258164
4644,1920306484,2310233740
4747,2036253296,2312212428
4850,2152269476,2314192816
4954,2268387556,2316172464
