TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1859,1212660,84964296
1963,2761420,194630756
2066,4212032,296121792
2169,5960184,418586756
2272,7285064,511345272
2375,8315132,582847512
2478,9120636,639601872
2581,10254616,718762584
2685,11582964,812532168
2788,62699288,913249004
2891,120378176,1010414928
2993,232577032,1087876640
3096,344668180,1166205344
3200,438059732,1249199552
3303,497187904,1344841952
3406,563879456,1444078356
3508,673055092,1525092812
3612,784872320,1614903132
3714,876746268,1703060352
3818,950786128,1795339184
3921,1029297228,1887410412
4024,1140245880,1981242968
4127,1238130080,2071966932
4230,1321082236,2167658188
4333,1404374412,2253528620
4436,1498382308,2303068416
4539,1614335620,2305048804
4642,1730414676,2307029120
4745,1846221648,2309006176
4849,1962144608,2310984936
4952,2077960252,2312960220
5055,2193468036,2314934612
5158,2302645268,2316778100
5261,2302645268,2316778100
