TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,898196,63961072
1138,2323760,163795960
1242,3745608,263389752
1345,5363868,376863720
1448,6729296,472110264
1551,8410300,590232312
1655,9421584,660598604
1758,10456796,733332360
1861,11276436,790356048
1964,12182816,854577744
2067,13825256,969350568
2171,15327144,1074940176
2274,16793196,1176985080
2377,17679176,1239052152
2481,18644332,1306583976
2584,19443572,1362860496
2687,20875092,1463259024
2790,30197364,1556421808
2893,83472996,1650610020
2996,169072032,1736157352
3099,260647704,1827327584
3202,373575088,1891476104
3305,462174732,1981713580
3408,545019868,2074080528
3511,618345460,2164872876
3614,709022388,2254537516
3717,803924508,2291149360
3820,920326780,2293152824
3923,1036968432,2295143496
4026,1152856704,2297121072
4129,1269025732,2299104272
4232,1384858720,2301080072
4336,1501208780,2303066604
4439,1616828468,2305056448
4542,1732708068,2307034988
4645,1848265716,2309008048
4748,1964104124,2310983848
4851,2080227624,2312965568
4954,2196557084,2314950248
5057,2304434596,2316774720
