TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,864836,60346848
417,2636268,179733592
520,19921856,238633172
623,32314532,249331280
726,55466848,277092436
830,83202920,303951172
933,113170984,336717936
1036,148761692,372750076
1139,174940384,377801508
1242,194112764,384426076
1345,224355908,415106772
1448,248178488,418290252
1551,274402616,418732996
1655,288626136,424914260
1758,322084932,438775664
1861,338784672,439643028
1964,360796376,440015544
2067,380107380,440848476
2170,399330092,444898860
2274,423095708,445304452
