TIME,RECV,XMIT
4,0,0
107,0,0
211,1111140,76307148
314,2106364,146028348
417,3745560,259937084
520,50430620,375975540
623,128673448,475299544
726,226225220,557500648
830,321602332,633210240
933,418498484,710858444
1036,517236648,798170092
1140,608314344,861851980
1243,705078344,954418384
1346,803603124,1024259408
1449,901796000,1105479020
1553,991650892,1175702012
1656,1091530840,1264026392
1759,1187778452,1338142720
1863,1284546864,1408691884
1966,1372329604,1485161340
2069,1473729816,1571904712
2172,1577447364,1644424032
2276,1666112000,1720450608
2379,1762194188,1798443516
2482,1858636160,1874319164
2585,1959120864,1961400200
2688,2048213096,2024716772
2792,2144705076,2116130588
2895,2242029808,2192150832
2998,2341492824,2269917848
3101,2430111272,2343140532
3205,2530621472,2429037496
3308,2627078072,2504756760
3411,2725635136,2579578324
3514,2821910172,2659797084
3617,2956133280,2770432416
