TIME,RECV,XMIT
4,0,0
107,0,0
210,1138108,77931804
313,2174872,150802404
416,4075836,282230492
519,59832668,383744432
623,159351640,487459884
726,267831536,577989524
829,368990772,667760068
932,476001764,749141216
1036,584964448,835027524
1139,682151868,920326620
1242,801150348,1018714016
1345,897129060,1096765356
1448,1003000548,1185102876
1551,1112373972,1270896112
1654,1212188876,1350715160
1758,1324113984,1435463096
1861,1424841080,1528011736
1964,1542447936,1617274244
2067,1638282556,1693105860
2171,1733651136,1769375088
2274,1853013328,1868411108
2377,1952747856,1952248492
2480,2063030680,2039848008
2583,2162312252,2125613040
2687,2267281528,2205183324
2790,2374039172,2286981728
2893,2470596400,2371065096
2996,2587444740,2463658476
3099,2682119524,2542060712
3203,2790908492,2630550888
3306,2903663428,2725237880
3409,3010519220,2804693368
