TIME,RECV,XMIT
4,0,0
107,715788,50373024
211,1787568,125494112
314,2949260,205979744
417,4694236,328306000
520,45328176,428024908
624,97233212,478761932
727,147605852,527259012
830,202529508,573723420
934,253940132,614903392
1037,306220400,658091612
1140,357213332,703750980
1244,416633032,753987800
1347,470543272,797083612
1450,525932104,837552244
1553,585147360,880068404
1656,635611916,920436300
1760,687046060,964610648
1863,737314620,1008983708
1967,799067496,1053756668
2070,851920368,1100309056
2173,906951016,1144623504
2277,965544436,1186627232
2380,1017042516,1222960748
2483,1067094040,1272222676
2586,1117110276,1315043176
2690,1174994436,1356003988
2794,1230661120,1405378880
2897,1286244496,1446267416
3001,1342619548,1487469704
3105,1397259168,1529978068
3208,1447135832,1580008908
3311,1498493548,1620520272
3414,1555939292,1663886444
3518,1609114876,1711730184
3621,1665114276,1751793844
3724,1719891964,1791203236
3828,1774724228,1835515220
3931,1827126004,1881750512
4034,1877688216,1924230656
4138,1936090636,1972445656
4241,1989618364,2017607156
4344,2045330732,2058588048
4447,2099949548,2098879612
4550,2156069856,2143536584
4654,2206614756,2183894064
4757,2256935364,2229188508
4860,2312664132,2279206988
4963,2369479524,2320332480
5067,2423888152,2365589800
5170,2478365964,2406993604
5274,2535323716,2450723648
5377,2585984080,2490928096
5480,2636804552,2534600548
5583,2693274672,2587187952
5687,2749371736,2624814276
5790,2803769448,2672428248
5894,2859194888,2707353912
5997,2915112188,2747376304
6100,2965262972,2797608276
6203,3016606732,2842347496
6307,3076258888,2890687356
6411,3153179584,2951979968
6514,3230284060,3011371312
