TIME,RECV,XMIT
4,0,0
107,872524,62245176
210,2033644,142296704
313,3156588,220193312
417,4991340,349617664
520,50203752,451499320
623,120583144,493861160
726,190213148,535276796
829,258992020,579150224
932,328182200,623514496
1036,395698956,664451076
1139,462977924,706375088
1242,531998312,745849236
1345,601687036,792075580
1448,673725844,833730932
1551,747033264,877336152
1654,819890020,921027472
1758,889891356,966445240
1861,959110508,1009067996
1964,1029148008,1049016644
2067,1098798412,1092669440
2170,1170057492,1137232364
2273,1242784636,1179769532
2376,1314402992,1224143044
2479,1387360776,1267927288
2582,1457436996,1312696592
2685,1528185920,1353340244
2788,1597665984,1396916136
2891,1667961800,1438800476
2995,1739564040,1482878596
3098,1810395384,1525882396
3201,1883729040,1570154180
3304,1957529620,1614635868
3407,2028955020,1658627612
3510,2098384244,1701099884
3613,2166725624,1743560356
3716,2236353332,1785377224
3819,2309592156,1828456660
3922,2379720420,1874146640
4026,2451920040,1917721632
4129,2524481696,1961514448
4232,2596657284,2002852096
4335,2663649728,2046618300
4438,2733704836,2088581576
4541,2802756124,2130606420
4644,2878531260,2174668996
4747,2946513660,2217621344
4850,3016381220,2260138792
4953,3090699032,2303001908
5056,3165880764,2348943416
5160,3230685640,2393552212
5263,3301049364,2435548048
5366,3370370352,2478891212
5469,3445905712,2523016408
5572,3513915696,2564944260
5675,3585260948,2608041384
5778,3659411420,2651739916
5880,3734565984,2696796536
5983,3799097288,2738502460
6086,3868828308,2781486580
6189,3938466364,2821165904
6292,4014995568,2868957496
6395,4080448268,2909840672
6498,4153494380,2953159632
6602,4226481216,2996796700
6705,4304151232,3044539980
6808,4367154664,3087125324
6911,4438453684,3127651876
7014,4507832160,3169622432
7117,4584256412,3215124248
7220,4665721256,3275133360
7323,4754130400,3334092200
7426,4905398756,3376118120
