TIME,RECV,XMIT
4,0,0
107,0,0
210,256308,19339488
314,1661104,116814504
417,3862956,269474908
520,34628908,333168740
623,44649348,338499168
727,59456876,380270824
830,67732072,411637384
933,76256188,470977156
1036,96252060,511895852
1139,130646164,556588424
1243,183298332,599409424
1346,223865512,632896696
1449,264177872,672182084
1552,299695612,711463428
1656,310282104,727603548
1759,336710036,810092116
1863,385520420,840755752
1966,433917836,877252856
2069,477361824,927101080
2172,511464032,958234532
2275,528751832,994684564
2379,549239304,1046658760
2482,573233568,1095551988
2585,626777788,1134693244
2688,662685112,1168424124
2792,720225484,1198888172
2895,744660952,1246677060
2999,764724376,1258652320
3103,784520404,1340427032
3206,834891024,1367384628
3309,873879256,1403566196
3412,920105508,1453867712
3516,952825072,1481762592
3619,967835360,1510029588
3722,987253676,1577780564
3825,1015936740,1610494120
3929,1059795896,1645599652
4032,1104835272,1692021316
4136,1152404328,1724032844
4239,1172224752,1762984796
4342,1190652680,1804904680
4446,1216924516,1857897708
4549,1268745180,1888499284
4652,1304239312,1936283988
4755,1347932548,1982847712
4859,1390282500,2020648856
4963,1399990508,2045388852
5066,1422445884,2128635120
5170,1471221140,2155221252
5274,1524449948,2191309068
5377,1579451716,2245464532
5481,1614806788,2270756584
5584,1641129384,2311682992
5687,1657076356,2353552600
5791,1688694352,2433293968
5894,1737241756,2462480728
