TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,13162960,175939688
519,14893024,175969212
623,23970256,206090812
726,24161340,217897804
829,32851464,225694036
932,34930660,227405896
1035,44273916,259164612
1139,44274908,259164612
1242,54788444,266848644
1345,58083804,266904884
1448,67440892,267064576
1551,67440892,267064576
1655,77847292,267242176
1758,87200044,267401796
1861,96314316,267557344
1964,96314316,267557344
2067,106720716,267734944
2171,116259980,267902088
2274,131521848,274177528
2377,131521848,274177528
2480,141943812,275445472
2583,151501240,276885408
2687,166803100,285962728
2790,166803100,285962728
2893,176802436,287992160
2996,186775236,288162360
3100,201517636,288413960
3203,201517636,288413960
3306,211924036,288591560
3409,220162436,288745184
3513,236639236,289013360
3616,236639236,289013360
3719,244444036,289146560
3822,256307332,289349024
