TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,11582712,71873492
520,11582712,71873492
623,20555848,93120300
727,20555848,93120300
830,29990200,146682124
933,29990200,146682124
1036,38806908,156969020
1140,38806908,156969020
1243,47690220,182552892
1346,47850652,182555632
1449,56660600,192369032
1552,56660600,192369032
1656,65811288,201454288
1759,66499684,203216244
1862,75280120,210961900
1965,75280120,210961900
2068,84462472,216191164
2172,85667392,216784996
2275,94576312,220776200
2378,94576312,220776200
2481,103339496,221238448
2584,104727016,221262128
2687,114161784,221701096
2791,114161784,221701096
2894,126114680,228788652
2997,129891336,228853104
3100,139469560,229016572
3203,139469560,229016572
3306,151610360,229223772
3410,161149560,229386572
3513,174656632,234203236
3616,174656632,234203236
3719,177808444,236958336
