TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,538408,39308856
417,14398920,230775704
521,19083636,246266156
624,25934892,257706408
728,28296268,269714580
831,29171032,271463116
934,44160844,280860060
1038,46350524,280897428
1141,55022524,281045428
1244,55022524,281045428
1347,71499324,281326628
1450,78207116,281441108
1554,87069900,281592364
1657,87069900,281592364
1760,103980796,281915716
1863,111785596,282048916
1967,122243204,285510652
2070,122243204,285510652
2173,138742076,287338316
2276,146980476,287478916
2379,156953276,287649116
2482,156953276,287649116
2586,173863676,287937716
2689,182102076,288078316
2792,192074876,288248516
2895,192074876,288248516
2998,208551676,288529716
3102,216790076,288670316
3205,226762876,288840516
3308,226762876,288840516
3411,243673276,289129116
3515,251911676,289277116
3618,261884476,289439916
3721,261884476,289439916
3824,280962876,289765516
