TIME,RECV,XMIT
3,0,0
106,0,0
210,0,0
312,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,1067020,74334528
1137,2366664,163929528
1241,3706796,256582704
1344,5084572,347915108
1447,6408396,439331328
1551,7712380,529377020
1654,8909476,612212756
1757,10077124,693014420
1861,11250536,774215728
1964,12425808,855417024
2067,13594880,936319680
2171,14795324,1019694072
2274,15977664,1101765264
2378,17166636,1183623600
2481,18324052,1264035384
2584,19479424,1344382008
2688,20652772,1425540960
2791,76953512,1502236980
2894,148644052,1583565332
2997,227592972,1663732752
3100,307853676,1743088312
3203,389432016,1822452744
3306,469708168,1901403300
3410,548888372,1980565932
3513,628537004,2061096656
3616,709085532,2141629880
3719,789040872,2222433780
3822,858763980,2291942376
3925,960050772,2293670128
4028,1076142836,2295655400
4131,1200193628,2297771800
4234,1324018112,2299902616
4337,1447842348,2302015464
4440,1572115360,2304136008
4543,1695807348,2306247452
4646,1819382260,2308356968
4749,1942818428,2310463896
4852,2066629652,2312575560
4955,2190383428,2314687816
5058,2291712500,2316401140
