TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1139,0,0
1241,0,0
1345,0,0
1448,279308,20039972
1551,1596808,110724216
1654,2881076,199559016
1758,4222448,291699600
1861,5558732,384079104
1964,6798732,469825320
2068,8014552,553503792
2171,9191624,634625828
2274,10381092,717257396
2377,11549172,797675688
2481,12723268,878951928
2584,13883596,959294208
2688,72374736,1028781556
2791,141500272,1097439744
2894,219911356,1142542720
2998,295362104,1210979420
3101,368035304,1289428120
3204,440381156,1371621480
3307,513643612,1453131544
3410,585520208,1535052396
3513,658262384,1616668252
3617,730900624,1698251164
3720,803971124,1779717428
3823,881194952,1858076120
3926,958700652,1937321592
4029,1035698360,2016355724
4132,1118830488,2085841624
4235,1242276408,2087947960
4338,1344448472,2128857652
4441,1429563372,2202475536
4545,1509675964,2281119172
4648,1620458528,2304952424
4751,1744029104,2307061052
4854,1868124344,2309180856
4957,1992472152,2311303176
5060,2062307768,2312475780
