TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,875376,62353776
1138,2220220,156462192
1241,3698856,260170848
1344,5430084,381481392
1447,6660784,467275392
1551,8203096,574745952
1654,9260628,649228176
1757,10137992,710986824
1860,11085352,777193728
1964,11788680,826437312
2067,13476504,945223992
2170,14841124,1040871280
2273,16390752,1148744736
2376,17158748,1202614680
2480,18241268,1278708528
2583,18998844,1331405592
2686,20187448,1415357736
2789,21609912,1514848368
2893,59601540,1606931612
2996,122866044,1697022608
3099,228957136,1787709320
3202,330172400,1870669624
3305,409655668,1951322380
3408,486679520,2035351156
3511,563570052,2120578852
3614,638089872,2215205212
3717,726254240,2288679032
3820,852199480,2291984016
3923,978199304,2294133492
4026,1104187204,2296284008
4128,1229944212,2298430008
4232,1355916936,2300582000
4335,1481834376,2302729112
4438,1607873224,2304879920
4540,1733754952,2307045368
4644,1859644208,2309196032
4747,1985770860,2311347284
4850,2111768520,2313497576
4953,2237622000,2315645648
5056,2304680408,2316770672
