TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,4167512,72078580
519,10379916,115742952
622,20157596,115909820
725,27653796,121149472
829,37610532,134895684
932,45279840,148025592
1035,46208828,148060596
1138,55191704,154960860
1241,63653972,161011816
1344,73508336,166600220
1447,82731080,172733628
1550,92979396,178089848
1653,102125780,185411960
1757,114556700,194544768
1860,115646120,194566008
1963,129623684,205238184
2066,139550168,206940704
2169,158429732,207310684
2272,174021988,207576788
2375,181185060,207699036
