TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1015620,72127776
416,2531684,176584044
520,12828672,278956656
623,22492532,285495236
726,33427924,285680384
830,53828804,286028556
933,67157816,292644500
1036,81813496,292898100
1139,103155348,293263192
1243,106326048,293338968
1346,128680344,338766824
1449,148655256,354334476
1552,150745208,354368812
1655,173465848,354763824
1759,186008632,376446480
1862,204905296,377185924
1965,225379888,377535352
2069,225379888,377535944
2172,249392656,377945164
2275,262556752,378169828
2378,281374992,378490988
2482,301113620,396860644
2585,308571540,396995400
