TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1549,0,0
1652,0,0
1755,0,0
1858,0,0
1961,0,0
2064,0,0
2166,0,0
2269,0,0
2372,0,0
2475,0,0
2578,0,0
2682,0,0
2786,0,0
2890,0,0
2993,0,0
3096,182216,14903180
3199,6831704,191767068
3302,22197384,379619704
3405,28058640,694578868
3508,63406976,1009553088
3612,148060700,1325435624
3716,187058212,1527709564
3820,228249464,1579821708
3924,294214316,1708114120
4028,322112692,1710379764
4131,346822504,1718082116
4234,360472176,1841320212
4338,396880340,2000526688
4441,472434424,2185355184
4544,500912996,2247527672
4648,554040700,2351609640
4752,576267960,2361165616
4856,608432408,2361728388
4960,708043336,2363421952
5063,756160584,2367015224
5167,808014808,2367907588
5271,847472408,2368573588
5374,885990184,2369236556
5477,987958808,2370971188
5580,1037198424,2371829516
5684,1081751912,2372584316
5787,1130608872,2373405716
5891,1166445912,2374021764
5995,1256433592,2380908800
6099,1319305592,2381972252
6203,1362665592,2382712252
6307,1409879500,2395690740
6411,1440206800,2409303324
6515,1526394648,2434250900
6619,1600549608,2436142644
6723,1645644008,2436912244
6827,1673394408,2437385844
6931,1722824808,2438236844
7034,1804995260,2439650244
7138,1881522408,2440945244
7241,1925342024,2441685688
7344,1954219784,2442192368
7448,1998993320,2442950052
7551,2078489544,2444314168
7655,2160149432,2445693012
7758,2176340056,2445984128
7862,2212506632,2446589520
7965,2261808040,2447434676
8071,2289236488,2447896064
8174,2291404488,2447933064
8280,2292666264,2447954600
8384,2295137784,2447996780
8488,2307191864,2448202500
8592,2307191864,2448202500
8696,2307191864,2448202500
8801,2307191864,2448202500
