TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,0,0
1139,0,0
1242,743340,51129620
1347,3018804,210328532
1450,5788776,403888484
1553,7943092,553022348
1657,8960636,624316076
1760,9657020,673107884
1864,9984752,696070268
1967,11248808,785130956
2070,12269884,855803492
2174,13694088,957757172
2277,15389104,1074211124
2381,16302428,1137859412
2484,17484892,1220618052
2588,18270680,1274825732
2691,19211344,1341141236
2796,67489376,1476190612
2899,213925108,1610083512
3002,362051272,1770450224
3106,512782800,1932180064
3209,657090656,2076321128
3313,800068252,2226544944
3416,959931060,2293684536
3519,1153350260,2296988860
3622,1321882996,2299861168
3725,1481060868,2302581312
3828,1656153968,2305574760
3931,1826229232,2308477336
4034,2003120688,2311495428
4138,2163629652,2314232464
4240,2263744640,2315919296
