TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,404488,29773776
1345,1916420,134273040
1448,3254752,228924456
1551,5539020,388748904
1655,6022804,422419248
1758,6312036,442275672
1861,6512544,456384984
1965,6686144,468461304
2068,7612672,534129552
2171,10592348,739914336
2274,11288296,787898160
2378,11708656,817298352
2481,12106760,845834088
2584,14202732,993382392
2687,16045496,1121417448
2791,16572060,1158033024
2894,16992048,1187272488
2997,18214504,1274478288
3100,20658356,1444354752
3204,21401056,1496434968
3307,21908276,1531912416
3410,22569136,1579439036
3513,24559956,1718695728
3617,65293036,1839772432
3720,218357828,1910518484
3823,347297856,2082226024
3927,484028208,2220801072
4030,634841092,2288141472
4133,794302912,2290862600
4236,954283968,2293595568
4339,1114353912,2296326760
4442,1276119232,2299088072
4545,1436742016,2301827624
4648,1598148532,2304586640
4750,1758924160,2307325232
4853,1935746240,2310347096
4956,2125780112,2313589112
5059,2296462416,2316499976
