TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,1403372,99803400
1138,3723348,260305512
1242,6840832,480038064
1346,7825608,545576584
1449,8484172,591440536
1552,8794360,613173568
1656,9294016,648568480
1759,10585788,740486440
1863,13530972,945702424
1966,14506976,1013425384
2069,15190404,1061422240
2173,15551244,1086869392
2276,16100564,1125726472
2380,17589184,1232024152
2484,20235280,1416522520
2588,21186608,1481708584
2691,21902212,1531847032
2794,31159156,1561747124
2898,166510516,1673138220
3001,288735624,1833790252
3105,408480268,1997505476
3208,551605328,2095793184
3313,684634224,2238854368
3416,825918828,2291418920
3519,979541140,2294040296
3622,1149988220,2296952936
3725,1333178796,2300076844
3828,1497288812,2302876488
3931,1654441708,2305558840
4034,1815463404,2308309272
4137,1982036268,2311150576
4240,2147132716,2313969384
4343,2306042780,2316659208
