TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,808420,57996744
624,3168200,225173420
728,4297532,301382376
831,4640576,325678368
935,6597544,463847976
1038,7663140,537192072
1141,8032784,563091000
1245,9971832,700443936
1348,11034948,773431824
1452,11503308,802528824
1555,13360148,933960888
1659,14469760,1010471760
1762,14929428,1042649948
1866,16750244,1171569000
1969,17841632,1246689792
2073,18347056,1281941352
2176,20095828,1405237104
2280,21224660,1484028576
2383,21770324,1521960384
2487,23487972,1643018976
2590,24599568,1720211856
2694,25178400,1760819568
2797,26885696,1881309096
2900,47923248,1962996660
3004,187863212,2092683112
3107,323477192,2219311004
3210,475344764,2285393540
3313,637061308,2288154628
3416,797669996,2290892924
3519,958881392,2293645724
3622,1119301468,2296384240
3725,1280163820,2299129124
3829,1440497172,2301866012
3932,1602015340,2304621404
4035,1763522668,2307378940
4138,1924807776,2310130556
4241,2096465680,2313058956
4344,2247112412,2315630604
