TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
727,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1243,0,0
1346,0,0
1449,0,0
1553,0,0
1656,0,0
1759,1403184,99021480
1862,3924104,276961508
1966,6729976,470998200
2069,7090876,496562640
2172,7641624,535150392
2275,7947160,556279608
2379,9280344,651578280
2482,11827428,829730064
2585,12862644,900958632
2688,97533424,952599980
2792,235735712,1033784992
2895,347511152,1193996212
2998,472319904,1335914048
3101,596096076,1440208256
3204,725055264,1582001008
3308,843793084,1725703996
3411,975628712,1839202120
3514,1103468640,1975867636
3617,1165846308,2048440800
