TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1859,0,0
1962,868620,61880280
2065,2308444,162626328
2168,3800288,267195096
2271,5403360,379018344
2374,6762524,474511412
2478,8250028,579037824
2581,9289024,651174288
2684,64899396,718069504
2787,120292428,764540332
2890,166526652,784661208
2993,231750232,830040592
3095,297906136,928489444
3199,372944800,1002084664
3302,447192144,1074941516
3404,524993656,1127234888
3507,600734664,1197663008
3611,649053816,1315087320
3713,718488020,1389336432
3816,788870444,1473919472
3920,866993112,1531158052
4023,948774380,1576226352
4126,1025118988,1639436880
4229,1101439980,1706237432
4332,1166879200,1806792316
4435,1235928616,1893497920
4538,1305896392,1980188652
4641,1383782144,2050693312
4744,1465732432,2098074048
4847,1541920704,2166373944
4950,1618405104,2233513424
5054,1693113284,2306293484
5157,1787234836,2307900096
5260,1880902196,2309496868
5363,1975496372,2311111772
5466,2042357492,2312245452
5569,2086602036,2313000252
5672,2131150100,2313760380
5775,2175600604,2314519544
5877,2219878752,2315274936
5980,2264469092,2316036100
6083,2305695780,2316733700
6186,2305695780,2316733700
