TIME,RECV,XMIT
4,0,0
107,0,0
210,1305780,91767000
313,2462888,173299536
417,3708220,260457552
520,5037684,353936088
623,6249228,438461640
727,7427104,520845600
830,8674976,608546616
933,9965568,698680272
1037,11179528,783979056
1140,12407500,869864280
1243,13659280,958043136
1346,14897792,1044293256
1450,16108468,1129049040
1553,17367004,1217184456
1656,18597892,1303864632
1760,19852152,1391674248
1863,21062144,1476638544
1966,22297928,1562819160
2069,23529060,1649143128
2173,24762304,1735801584
2276,26006768,1822671812
2379,27253896,1910217528
2482,28485216,1996233072
2586,29713436,2082622200
2689,30953004,2169106896
2792,62172224,2223050760
2895,103488976,2264385568
2998,155621100,2280074804
3101,250279292,2281692496
3204,343207420,2283282512
3307,433825484,2284829260
3410,524370924,2286375564
3513,615314188,2287925568
3616,706260700,2289479124
3719,796810476,2291023280
3822,886509308,2292554636
3925,976979948,2294098868
4028,1066246264,2295621936
4131,1155498488,2297146336
4234,1244816836,2298669996
4337,1333946568,2300190772
4440,1422842156,2301707180
4543,1512434756,2303237276
4646,1602077220,2304766488
4749,1691506136,2306292884
4852,1780376792,2307809664
4955,1869480508,2309330584
5058,1918246412,2310156352
5161,1962366300,2310908932
5264,2006235780,2311657736
5367,2050074908,2312406544
5469,2094323788,2313161344
5572,2138329852,2313912664
5675,2182431308,2314664800
5778,2226274772,2315413608
5881,2270430428,2316166408
5984,2305972620,2316767364
