TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
727,0,0
831,2263556,161961696
934,5628484,395368080
1037,6024540,422345400
1141,6327036,443531088
1244,6678452,467922648
1347,9275692,646659892
1451,10947708,762338432
1554,11327892,789001904
1658,11706652,815503568
1761,13013052,908483624
1864,15707264,1096231304
1968,16195328,1130262200
2071,16614696,1159419128
2174,17116028,1195304912
2278,19542956,1366209824
2381,20993320,1466214128
2484,21484796,1500740240
2588,21989784,1536122120
2691,23551316,1646881088
2794,25728324,1798729952
2898,129138072,1860618868
3001,272218276,1972679260
3105,393717940,2161495256
3208,536676608,2272691880
3311,691859708,2289097272
3414,849898236,2291797236
3517,1009341628,2294516068
3620,1170094492,2297259396
3723,1330188284,2299990884
3826,1511086204,2303085196
3929,1705705396,2306404540
4033,1866182924,2309140764
4136,2027848516,2311897708
4239,2197700476,2314800580
4342,2306000748,2316624384
