TIME,RECV,XMIT
4,0,0
106,0,0
210,224500,16615800
313,1794340,126249672
416,3074072,210880812
519,12722664,309412868
622,34372852,331441360
725,54758244,383709324
828,78830188,404207988
931,98498012,412889936
1034,135710360,449990864
1137,169725620,482533392
1240,197009952,508510424
1343,249509740,542423116
1447,299713292,596861088
1550,347420064,652374964
1653,387298200,709748080
1756,430507696,783852064
1860,473083144,866338612
1963,546982548,929463784
2066,599117068,993800212
2169,635602072,1056686276
2272,674344296,1147184952
2375,740146204,1220214756
2479,801859428,1281255200
2582,835636172,1349076860
2685,872547516,1446320780
2788,942097952,1515144960
2892,984771520,1574186348
2995,1019871476,1657958380
3098,1053160664,1752293160
3201,1128647036,1801128164
3304,1169259480,1873639972
3407,1202977656,1950977844
3511,1236408684,2058277188
3614,1311660188,2106783756
3717,1347871324,2175252924
3820,1385021740,2270836424
3923,1424062180,2347613700
