TIME,RECV,XMIT
4,0,0
107,79856,6602880
211,1300060,88722152
314,2445016,168113096
417,3978260,272303148
521,26288284,376761564
624,77790704,425520696
727,129216592,464049128
831,183485100,513235052
934,237454544,561528348
1037,288944928,600285180
1141,342124728,647280788
1244,400277232,698187524
1347,454523696,737228068
1450,510591984,783470156
1553,566627904,827096364
1657,618940748,864849760
1760,670426692,911644480
1863,726979036,961614752
1967,781315248,1009942216
2070,837327524,1049508924
2173,890295760,1090178276
2276,946367828,1136441796
2380,1000601876,1175456276
2483,1052752788,1223155220
2586,1111544676,1275450748
2690,1165786184,1314182868
2793,1220094276,1358053940
2896,1278374272,1407273916
2999,1329150948,1446220508
3102,1382123148,1487814844
3206,1438692616,1539556248
3309,1492711760,1588235028
3412,1547500668,1625908220
3515,1603529700,1670909972
3618,1659374508,1714824964
3721,1712307280,1752822468
3824,1763186996,1799898260
3928,1821491856,1851510204
4031,1877504712,1892882668
4134,1931798300,1935719868
4237,1988737104,1983135124
4340,2041149828,2026261960
4443,2093401384,2065763108
4547,2150808380,2117686364
4650,2204671788,2165099084
4753,2260277168,2201683980
4856,2315860696,2248083740
4959,2371105252,2293177488
5063,2423427256,2330220356
5166,2475147504,2377864812
5269,2533197924,2427977188
5372,2587436888,2466804876
5476,2642682212,2514604684
5579,2699569988,2558505452
5682,2751057584,2601577160
5785,2805090896,2642022892
5889,2856035836,2689226184
5992,2933095920,2755099044
6095,3007860328,2813632156
6198,3098895976,2884753604
