TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,242792,17393376
417,2106192,140109464
520,14194100,194832404
623,24745288,197099044
727,25598384,198369684
830,38783980,212932412
933,51859084,228627716
1037,51859084,228627716
1140,68768812,248361296
1243,83690060,264094468
1346,83807132,264094468
1450,101095484,276373196
1553,119856272,293115100
1656,140930752,312204216
1760,143088996,312235668
1863,160758196,312537216
1966,178132548,312833736
2070,180205156,312876064
2173,197288996,313161480
2277,213089380,313430324
2380,219571700,313545320
2483,232828368,315997272
2587,248095424,316255680
2690,255679088,316388656
2793,268439936,316603776
2897,283021904,316851748
3000,290163296,316975848
3103,305417344,317233960
