TIME,RECV,XMIT
4,0,0
107,866388,60355536
211,2058228,139484564
314,3208452,218308608
417,4641940,316273708
520,15173124,427943164
624,49745852,450561864
727,80930744,477174244
830,110786932,504002084
933,141279092,531227196
1036,171420464,558191572
1139,210348740,585566808
1242,261931048,630539520
1345,313532888,675436064
1449,363707880,719057696
1552,411935464,752996844
1655,461199904,791933208
1758,509741992,831378424
1861,558698048,870387356
1964,605114588,902064308
2067,653743072,945271352
2170,702518828,988199884
2273,749453280,1026996548
2376,802341364,1063896384
2480,852143188,1102876700
2582,901154112,1141441012
2686,949140224,1175256432
2789,999028768,1217615048
2892,1048774992,1261703496
2995,1097822684,1304938940
3098,1146883052,1339987924
3201,1197465608,1379809412
3303,1246771692,1418512016
3407,1298340196,1459292044
3510,1345613908,1493397652
3613,1394397420,1536812860
3716,1443652652,1581144400
3819,1489849944,1621529200
3922,1543195140,1658467308
4025,1595640760,1699088892
4128,1648238052,1740616492
4231,1696951096,1772304160
4334,1745295336,1815788036
4437,1792736344,1858124192
4540,1840607040,1900806952
4643,1890507968,1934890692
4746,1942536576,1974899160
4849,1995404644,2014984056
4952,2047102568,2054582164
5055,2095657496,2090508812
5158,2143612316,2133539388
5262,2193157704,2177618356
5365,2239651372,2214018344
5468,2293521924,2255663544
5571,2346235520,2296352752
5674,2399273628,2337686596
5777,2447266064,2369642856
5880,2496590620,2413601776
5983,2544980624,2457203464
6086,2592633628,2499150208
6189,2643634920,2534638776
6292,2696923548,2577410656
6395,2749836664,2619296312
6498,2798150496,2655992368
6601,2848908564,2695906096
6704,2897938512,2739867364
6807,2946417284,2782738064
6910,3002476052,2827872656
7013,3065184796,2877680924
7116,3129392780,2928666160
7219,3162510604,2950689800
7322,3190908776,2951218012
7425,3219079768,2951700492
7528,3251322264,2952248980
7631,3286550096,2952850304
