TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,4369392,98002668
520,10296896,102073568
623,18907396,103063044
726,27652376,113318276
830,36158436,122977784
933,36416744,123404460
1036,45082684,133580164
1139,53828152,143279512
1242,62998372,153932880
1345,64500260,155574080
1449,73248212,165894544
1552,84299484,179051172
1655,90631940,187276468
1759,98263976,195870848
1862,111854488,206016144
1965,123381748,215354016
2068,131014516,221143432
2171,150827764,234580748
2275,163285828,248376868
2378,177923420,262417760
2481,185683044,271173948
2584,198506408,286079660
2687,213318840,293365876
2791,220078296,293759552
2894,232548396,294866648
