TIME,RECV,XMIT
5,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2169,1428108,101080536
2272,40982748,122414720
2375,41156188,122417680
2479,41364316,122421232
2582,41568108,122424708
2685,41737212,122427596
2788,41884636,122430112
2891,42123116,122434180
2994,42296556,122437140
3097,42413628,122439140
3200,42526364,122441064
3303,42930624,128593224
3406,43251488,128598700
3510,43563680,128604028
3613,45021144,229323524
3716,74504700,299183716
3819,112407540,380144016
3922,133018356,466558268
4025,196542136,509052736
4128,239514320,574307448
4231,285286408,595739028
4334,293331856,595867716
4437,294875472,595894060
4540,296453776,595921292
4644,297789264,595943788
4747,299237488,595968800
4850,300377856,595987964
4953,318616456,635723036
5056,339582928,711457012
5159,362195964,747980540
5262,387974420,796146328
5366,416718304,857303840
5469,443921912,893136784
5572,474002816,923811728
5675,504921840,943243676
5778,535249988,971634956
5882,565415844,1004708084
5985,598218504,1034423764
6088,641234736,1060004168
6191,688057156,1084076724
6294,724483536,1109579624
6398,767581760,1128719800
6501,784643676,1162448320
6604,799984192,1183191628
6707,816995632,1205831268
6811,834977536,1230779788
6914,854152560,1258919404
7017,872966324,1314479100
7120,896627776,1330721564
7223,921297980,1343337688
7326,943274220,1389008800
7430,965176524,1435214076
7533,989816676,1451899348
7636,1014576588,1470323104
7739,1040777772,1492221012
7843,1069048824,1513505996
7946,1100629596,1542887004
8048,1135515720,1560263480
8152,1175490268,1565427852
8255,1247930736,1566658028
8358,1260843928,1639510360
8461,1296487936,1709532512
8564,1317683576,1759825680
8667,1361286780,1801657128
8771,1435184384,1807504244
8874,1450311640,1926085344
8977,1515815548,1981735584
9080,1598222968,2043070620
9183,1627950000,2097832988
9286,1686430112,2182311860
9390,1718864896,2214450380
9493,1795477680,2215750412
9596,1844553440,2264724896
9699,1916895400,2282155696
