TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1859,0,0
1962,0,0
2065,0,0
2168,0,0
2271,0,0
2375,0,0
2477,0,0
2580,0,0
2684,0,0
2787,0,0
2890,0,0
2993,0,0
3096,0,0
3199,0,0
3303,0,0
3406,0,0
3509,1083912,74500192
3612,2677748,186151860
3715,42113340,198591844
3818,42252092,198594212
3921,42559948,198599464
4025,42854796,198604496
4128,43232028,198610936
4231,43535548,198616116
4334,43726332,198619372
4437,43726332,198619372
4540,43726332,198619372
4643,43726332,198619372
4746,44397604,246616228
4849,46160760,370181308
4952,49863756,397080012
5056,53678956,435640876
5159,58872352,453456584
5262,68151856,484633768
5365,75337608,536423784
5468,86968068,541876492
5571,88301316,636414964
5675,91832940,698075548
5778,96725048,729741264
5881,104565204,752697744
5984,116119788,782171124
6087,130374576,796259704
6190,145871452,811394852
6294,163709424,824094180
6397,181700436,849728976
6500,197720080,929429424
6603,215541552,998674728
6706,237503696,1033780736
6809,265635168,1057471780
6912,297492412,1081370976
7016,347658884,1089985288
7119,369267340,1090342192
7222,376034588,1128238740
7325,382490132,1213513920
7428,429944404,1214325108
7532,449632512,1319705544
7635,463446192,1379779672
7738,464811620,1475004496
7841,492807416,1530333640
7944,561121096,1531509724
8047,600288184,1532167952
