TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2169,0,0
2272,0,0
2375,0,0
2479,0,0
2582,0,0
2685,0,0
2788,0,0
2891,0,0
2994,0,0
3097,0,0
3200,0,0
3303,0,0
3406,286316,21076004
3509,1858076,131246368
3613,3417716,238034416
3716,15658232,340772864
3819,50427104,383145308
3922,63052452,383350804
4025,64669780,383378112
4129,66295780,383405860
4232,67787364,383431908
4335,69226916,383455884
4438,70566740,383478752
4541,70584084,383479048
4644,73870192,505517796
4747,88796816,571280964
4851,111705612,616705492
4954,136049760,655512416
5057,161717008,662273656
5160,184721700,728248840
5264,210829752,823250980
5367,235280440,866041760
5470,266861112,881441800
5573,297531560,905222144
5677,338247540,913853860
5780,382829628,941896116
5883,422836008,972925904
5986,460744968,991805004
6089,473734540,1027379076
6193,485293172,1044183968
6296,498603452,1063190236
6399,513504012,1083930116
6502,529138404,1104062272
6605,546391220,1127361116
6709,565149156,1154511736
6812,582313432,1229625300
6915,601833676,1279438392
7018,625180968,1292261736
7122,648414268,1317929824
7225,673834264,1347240948
7328,700292856,1381541120
7431,731474164,1411614112
7534,764443368,1435332948
7637,806027148,1442154808
7740,867796720,1443195100
7843,894702992,1460761292
7946,896363724,1577493260
8049,897706080,1669955448
8152,959940688,1671025636
8256,1026331792,1672637036
8359,1027847196,1779883888
8462,1045165300,1863805224
8565,1099411936,1897094904
8668,1117814640,2009509540
8771,1176537720,2043517964
8875,1237233048,2044543900
