TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,1519868,107105664
931,2493268,175024104
1034,3030436,212599704
1137,3450052,242004240
1241,3976244,279560300
1344,4804440,336885888
1446,5513536,386377080
1549,6003644,420920568
1652,6410488,449147880
1755,7200556,504629448
1858,7999052,560449848
1962,8500944,596170560
2065,8941328,626747976
2168,9763324,684462360
2271,10560396,740174160
2374,11097504,777615096
2477,11558100,810008304
2580,12311464,863118048
2683,36851136,912324900
2787,74802756,943307196
2890,110947764,966405104
2993,146815272,1030150472
3095,180277648,1130191296
3198,246769080,1140032868
3301,320619956,1212860844
3404,387034308,1309029952
3507,466386424,1342340548
3610,536646104,1465241660
3713,612551408,1511172548
3816,684421244,1599124728
3919,755827800,1665917284
4022,827602604,1729150816
4125,897297528,1813329512
4228,957630212,1864082184
4331,996090580,1901258380
4434,1033559264,1944703380
4537,1069828228,1963770468
4640,1109735004,2061735112
4743,1168294200,2120395064
4846,1236646900,2135431600
4949,1294959220,2267938608
5052,1359999432,2299279792
5155,1424532716,2341174484
5258,1484283744,2442246856
5360,1548568296,2481401128
5464,1587799156,2512812680
5567,1627512000,2559438964
5670,1718486628,2675650564
5773,1787769328,2740784508
5875,1787773664,2740784580
5978,1787773664,2740784580
6081,1787773664,2740784580
6184,1787773664,2740784580
6287,1790848924,2744251580
6390,1813143548,2784667456
6493,1837113712,2843587628
6596,1850355008,2853313136
6700,1876997064,2872926068
6803,1900403064,2987940400
6906,1910399912,3003523112
7009,1914217572,3007918440
7112,1914217572,3007918440
7215,1914217572,3007918440
7318,1914217572,3007918440
7421,1914217572,3007918440
7524,1914217572,3007918440
7626,1914217572,3007918440
7729,1914217572,3007918440
7832,1914217572,3007918440
7935,1914217572,3007918440
8038,1914217572,3007918440
8141,1914217572,3007918440
8244,1914217572,3007918440
8346,1914217572,3007918440
8449,1914217572,3007918440
8552,1914217572,3007918440
8655,1914217572,3007918440
8758,1914217572,3007918440
8861,1914217572,3007918440
8964,1914217572,3007918440
9067,1914217572,3007918440
9170,1914217572,3007918440
9272,1914217572,3007918440
9375,1914217572,3007918440
9478,1916448472,3009933068
9581,1917364440,3011542044
9685,1917364440,3011542044
9788,1917364440,3011542044
9891,1917364440,3011542044
9993,1917364440,3011542044
10096,1917364440,3011542044
10199,1917364440,3011542044
10302,1917364440,3011542044
10405,1917364440,3011542044
10508,1917364440,3011542044
10611,1917364440,3011542044
10714,1917364440,3011542044
10817,1917364440,3011542044
10919,1917364440,3011542044
11022,1917364440,3011542044
11125,1917364440,3011542044
11228,1917364440,3011542044
11331,1917364440,3011542044
11434,1917364440,3011542044
11537,1917364440,3011542044
11640,1917364440,3011542044
11743,1917364440,3011542044
11846,1917364440,3011542044
11949,1917364440,3011542044
12051,1917364440,3011542044
12154,1926128884,3013616380
12257,1962081488,3170315016
12360,2061774004,3182296200
12463,2132795720,3319548600
12566,2228203968,3362002876
12669,2313867212,3487551172
12772,2357988296,3520480612
12876,2378195124,3531507348
12979,2404893580,3549740812
13082,2442093884,3678050084
13185,2446036388,3680009904
13288,2446036388,3680009904
13390,2446036388,3680009904
13493,2446036388,3680009904
13597,2446036388,3680009904
13699,2446036388,3680009904
13802,2446036388,3680009904
13905,2446036388,3680009904
14008,2446036388,3680009904
14111,2446036388,3680009904
14214,2446036388,3680009904
14317,2446036388,3680009904
14420,2450111056,3680606348
14523,2480239352,3718027744
14626,2484243860,3746778916
14729,2484243860,3746778916
14832,2485516560,3757892512
14935,2485572928,3757893472
15038,2486281640,3769279732
15141,2486281640,3769279732
15244,2486281640,3769279732
15347,2486281640,3769279732
15450,2486281640,3769279732
15553,2486281640,3769279732
15656,2486281640,3769279732
15759,2486281640,3769279732
15862,2486281640,3769279732
15965,2486281640,3769279732
16068,2486281640,3769279732
16170,2486281640,3769279732
16273,2486281640,3769279732
16376,2486281640,3769279732
16479,2486281640,3769279732
16582,2486281640,3769279732
16685,2486281640,3769279732
16787,2486281640,3769279732
16890,2486281640,3769279732
16993,2486281640,3769279732
17096,2486281640,3769279732
17199,2486281640,3769279732
17302,2486281640,3769279732
17405,2486281640,3769279732
17508,2486281640,3769279732
17611,2486281640,3769279732
17714,2486281640,3769279732
17817,2486281640,3769279732
17919,2486281640,3769279732
18022,2486281640,3769279732
18125,2486281640,3769279732
18228,2486281640,3769279732
18331,2486281640,3769279732
18434,2486281640,3769279732
18537,2486281640,3769279732
18640,2486281640,3769279732
18742,2486281640,3769279732
18845,2486281640,3769279732
18948,2493149012,3770407516
19051,2536546140,3825243876
19154,2555509552,3931692924
19257,2555509552,3931692924
19360,2555509552,3931692924
19463,2555509552,3931692924
19566,2555509552,3931692924
19669,2555509552,3931692924
19772,2555509552,3931692924
19875,2555509552,3931692924
19978,2555509552,3931692924
20080,2555509552,3931692924
20184,2599752132,3940751520
20287,2693866184,3983488888
20390,2766942820,4109710612
20493,2859391008,4160610888
20595,2937389012,4278030880
20699,2959954828,4290350180
20802,2982490144,4301049168
20905,3004863160,4310581744
21008,3034037344,4361663876
21111,3034173432,4369622160
21214,3034173432,4369622160
21317,3034173432,4369622160
21420,3034173432,4369622160
21523,3034173432,4369622160
21626,3034173432,4369622160
21729,3034173432,4369622160
21832,3034173432,4369622160
21935,3034173432,4369622160
22038,3034173432,4369622160
22141,3034173432,4369622160
22244,3034173432,4369622160
22347,3034173432,4369622160
22450,3034173432,4369622160
22553,3034692828,4370174408
22656,3037304952,4374296492
22759,3037304952,4374296492
22862,3037304952,4374296492
22965,3037304952,4374296492
23068,3037304952,4374296492
23170,3037304952,4374296492
23273,3037304952,4374296492
23376,3037304952,4374296492
23479,3037304952,4374296492
23582,3037304952,4374296492
23685,3037304952,4374296492
23788,3037304952,4374296492
23891,3037304952,4374296492
23994,3037304952,4374296492
24097,3037304952,4374296492
24200,3037304952,4374296492
24303,3037304952,4374296492
24406,3037304952,4374296492
24509,3037304952,4374296492
24611,3037304952,4374296492
24714,3037304952,4374296492
24817,3037304952,4374296492
24920,3037304952,4374296492
25023,3037304952,4374296492
25126,3037304952,4374296492
25229,3037304952,4374296492
25332,3037304952,4374296492
25434,3037304952,4374296492
25537,3037304952,4374296492
25640,3037304952,4374296492
25743,3037304952,4374296492
25846,3037304952,4374296492
25949,3037304952,4374296492
