TIME,RECV,XMIT
4,0,0
107,312208,41877320
210,716928,101286864
312,1165784,161333672
415,1574172,222008832
518,2154148,304948240
621,14130764,410972168
724,69128648,446919600
827,115006448,480017960
930,159273824,512962992
1033,204897032,544535640
1136,270508220,584051616
1239,322158232,626232128
1342,373727664,668010424
1444,432430140,705290736
1547,483847152,750860344
1650,532151416,794464264
1753,587069636,835038776
1856,640655060,876776392
1959,691478352,917028736
2062,742194516,958468392
2165,803919760,998256728
2268,855044788,1039436480
2370,905960648,1080419464
2473,962863468,1118349192
2576,1012930344,1163594600
2679,1060939328,1205877712
2782,1110020272,1248551328
2885,1174893868,1290170376
2988,1232418512,1335183464
3091,1290150608,1380222080
3194,1359645720,1424164792
3297,1419937784,1470268448
3400,1474427032,1514203264
3503,1531998168,1552132760
3605,1586918380,1596816760
3708,1638417732,1642843704
3811,1694829448,1684681912
3914,1750554564,1728628472
4017,1813049660,1773270400
4120,1877718492,1826941384
4223,1935796924,1865894184
4326,1984400428,1909164032
4429,2038903216,1954092448
4532,2110534440,1994345648
4635,2164885692,2038745536
4737,2217559956,2080914944
4840,2281933068,2123990008
4943,2347681980,2175208872
5046,2422849184,2222607528
5149,2498741080,2254802904
5252,2608303388,2255858424
