TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,460404,64046240
519,1057672,147705392
622,1790040,257991832
725,17534532,274175288
828,23716408,274235248
931,41676428,274409808
1034,49309952,274482688
1137,60924792,311109752
1240,62431388,332919592
1344,77880060,333094248
1446,86457980,333178248
1549,104636572,333354568
1652,113376916,359991888
1755,129970204,407562920
1858,134505700,407809576
1961,134905728,407813376
2064,153348256,407992256
2167,162049896,408077496
2270,180232376,441442416
2373,189862500,452256768
2476,210694448,465489224
2579,211065608,465492784
2682,225421252,465633624
2785,234597152,465721824
2888,250070396,476834920
2991,250152876,476835720
3093,264166816,477059296
3196,273029292,477145096
3299,290201448,480330096
3402,301443472,480440976
