TIME,RECV,XMIT
5,0,0
108,0,0
211,375956,55534072
314,769748,105439608
418,1119552,157656608
520,1719996,243003168
623,13566068,357069896
726,50394668,428624000
829,105887708,442756712
932,152207136,495880544
1035,207759504,538439424
1138,276262380,590217968
1240,341229880,641360296
1343,404896260,669254552
1446,465210832,707301120
1550,522045724,765412408
1653,572102524,810928376
1755,630218412,856036896
1858,694037052,904131816
1961,751310364,945772056
2064,820048032,975811912
2167,884135320,1019685976
2270,940046136,1077094040
2373,1000828424,1109769424
2476,1057358268,1150028456
2579,1106470988,1201554424
2682,1158414484,1258679600
2784,1215536600,1308052624
2887,1274583612,1351203144
2990,1334352592,1380465344
3093,1396527208,1419074944
3196,1455075848,1468930192
3299,1511555500,1511600552
3402,1563742252,1569082128
3505,1618870228,1610183472
3608,1679104724,1651888320
3711,1733114176,1703502744
3814,1785387740,1763744288
3917,1843469360,1779129136
4020,1898693840,1823955800
4123,1951737152,1871884824
4226,2005874784,1929688840
4329,2066731280,1954876272
4431,2123079700,2001724848
4534,2169429116,2071291480
4637,2243569700,2099453160
4740,2309023092,2168089248
4843,2373153056,2197699912
4946,2448736340,2228880120
