TIME,RECV,XMIT
4,0,0
107,227332,33580184
210,529704,78261392
313,945044,129850360
416,1340796,189367400
519,1635860,231893752
622,2362080,336700192
725,39961200,408510416
828,90533416,452748504
931,134346780,509030016
1034,185915632,557922312
1137,265330224,592875296
1240,331009528,625259552
1342,398413396,664757000
1445,462623928,707705584
1548,519760736,747109808
1651,577049948,796195072
1754,635309316,860227536
1857,715016692,884621064
1960,776782932,936273904
2063,836813324,980349576
2166,902960888,1021531848
2269,963905984,1081716928
2372,1029707344,1115914432
2474,1097149868,1155637984
2577,1152097528,1210879168
2680,1214095024,1254689184
2783,1277413004,1284196496
2886,1335205020,1329646440
2989,1407186328,1377157200
3092,1469166856,1427144280
3195,1532259152,1458434968
3298,1591037876,1506258840
3401,1659820412,1560455552
3504,1729515060,1595106792
3607,1788190264,1632255072
3710,1848776720,1674829704
3813,1908778972,1732049600
3916,1974544164,1756152448
4019,2030014452,1808408984
4122,2089610772,1859987920
4225,2133720016,1896199352
4328,2194449828,1936350728
4430,2255516300,1973846696
4533,2312294680,2033851688
4636,2386606436,2076316960
4739,2451373048,2108729336
4842,2509384684,2147341416
4945,2572653892,2197314896
5048,2641834308,2239835960
5151,2707978204,2309213560
5254,2787255224,2333943608
