TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1157228,82514280
417,2806552,197061216
520,4473236,313971288
623,22528976,443352292
727,83267952,606256716
830,152432404,745308636
934,223537172,885824960
1037,294898728,1026391628
1140,365418948,1165185236
1243,436577444,1305031396
1346,508217868,1446016744
1450,579573220,1585773688
1553,672232204,1698894716
1656,789231064,1833771780
1759,911335564,1956967000
1863,1034249876,2080363220
1966,1156526480,2203422540
2069,1279011464,2326628912
2173,1401293172,2449133088
2276,1523978204,2572506260
2379,1646028904,2695571652
2482,1745900960,2817856108
2585,1747814668,2935398632
2689,1830161992,3118557772
2792,1940035680,3254871112
2895,2073094388,3378307360
2998,2199531256,3505707268
3102,2319060200,3637247696
3205,2445276548,3759658928
3308,2572954380,3882797916
3412,2701820788,4011989888
3515,2834408708,4144254284
3619,2978188820,4276499688
3722,3154871864,4384191260
3825,3339738068,4479728324
3928,3528053928,4574938548
4032,3742935640,4662510980
4136,3960849648,4738544700
4239,4180105308,4815400064
4343,4400297944,4891619812
4446,4633381688,4960645928
4549,4904775012,5018314476
4652,5186069728,5058197032
4756,5485359404,5096608532
4859,5789867544,5127128680
4962,6094569652,5157691648
5067,6413124392,5186370952
5170,6728806500,5205947412
5273,7043922768,5221161952
5376,7359383680,5234002376
5480,7675045248,5245969900
5583,7989907352,5257879376
5687,8305125256,5267904740
5791,8626683208,5275908476
5894,8941766296,5283486488
5997,9256853312,5290511160
6100,9571478476,5297521620
6203,9831629264,5303140004
6306,10098302448,5309083556
6409,10322313416,5313933160
6512,10504421748,5344911368
6616,10667628636,5446488532
6719,10831886276,5542784568
6822,10995500976,5638497724
6925,11158818284,5733826832
7029,11322145760,5829741196
7132,11485101968,5924905980
7235,11648399800,6020576488
7338,11810857552,6115374872
7442,11973321068,6210389224
7545,12135502436,6305694504
7648,12298342288,6400785684
7751,12508662432,6485926084
7854,12728649944,6569274808
7958,12947564788,6652268372
8061,13165952744,6735136188
8164,13384729084,6818155252
8267,13603527720,6901107252
8370,13822177228,6984139740
8474,14041246436,7067038180
8577,14260569736,7150436944
8680,14480465600,7233767104
8784,14700451132,7317355492
8887,14919371736,7400438228
8991,15138606828,7483481868
9094,15359127796,7567219748
9198,15579260380,7651440928
9301,15777780752,7740558236
9405,15959024768,7834762680
9508,16141129288,7928378952
9611,16323111560,8021733460
9714,16505334360,8115593260
9818,16686564428,8209258616
9921,16870666892,8303403508
10025,17052520080,8396969276
10128,17234905948,8491111088
10231,17418035440,8584792704
10334,17600141632,8678594876
10438,17781811500,8772316260
10541,17981787124,8854560880
10645,18172912720,8950377064
10748,18364485756,9048586792
10851,18555992480,9146342420
10954,18745421912,9243606036
11058,18936146384,9341021804
11161,19125133536,9437873492
11265,19313828104,9534695192
11368,19503013176,9632382364
11471,19693323316,9730057556
11575,19882951836,9827568728
11678,20071950216,9925382712
11781,20269715668,10022553372
11885,20467974864,10124239748
11988,20667088220,10226030456
12091,20865362192,10327981480
12194,21063612768,10429121952
12297,21260965024,10530700192
12401,21458827324,10632527640
12504,21656375412,10734061816
12607,21854912052,10836221352
12711,22054048616,10938751896
12815,22253122344,11041321536
12918,22450982500,11143061068
13021,22650438116,11244347940
13125,22851253620,11347377236
13228,23051623040,11450785748
13332,23253169256,11554335036
13435,23452354760,11657002908
13538,23651656740,11759484608
13642,23852474292,11863058356
13745,24052223720,11965757028
13849,24252466464,12068695276
13952,24451962236,12171276936
14055,24652402080,12273991448
14158,24852853516,12377219780
14262,25054983296,12480882668
14366,25255486760,12583898688
14469,25457242596,12687684372
14572,25657686160,12790646488
14676,25858572500,12894293004
14780,26059885372,12997675716
14883,26262079332,13101633628
14986,26462897960,13204814964
15089,26663407252,13307923816
15193,26863975416,13411161548
15297,27066921396,13515493312
15400,27269549512,13619755496
15503,27471309128,13723790024
15606,27674372644,13827895592
15710,27877294656,13932398696
15814,28082929308,14038063664
15918,28287495416,14143114484
16021,28489956784,14247408240
16124,28693190148,14351826652
16227,28897389740,14457033888
16330,29099325240,14560894656
16433,29303545572,14665586160
16537,29507204216,14770557984
16640,29709833388,14874779296
16743,29913478864,14979639064
16846,30118139524,15084807256
16950,30321213324,15189267304
17053,30524921364,15294018028
17156,30728228816,15398778948
17259,30932043892,15503441016
17363,31136095712,15608251024
17466,31339595184,15712888560
17569,31543082056,15817404464
17672,31744424140,15921255744
17776,31946978944,16025172572
17880,32151424572,16130303412
17983,32353618780,16234505920
18086,32555270612,16338284732
18189,32757227296,16442098860
18293,32958711540,16545692404
18396,33161247948,16649828536
18500,33364339652,16754293676
18603,33567206840,16858468980
18706,33769097188,16962487708
18809,33969414852,17065681860
18913,34168876492,17168232836
19016,34368556420,17270702980
19119,34568975884,17373382176
19222,34768605056,17476570452
19327,34970326168,17579918848
19430,35170311296,17683275388
19533,35369407532,17785336780
19637,35570294484,17888856948
19741,35768351972,17991003452
19844,35969499920,18094250672
19947,36169074544,18196589400
20050,36368220928,18299093680
20154,36568159748,18402141872
20257,36767789812,18504607436
20360,36968310748,18607905148
20463,37168617200,18710739228
20566,37368033248,18813370152
20670,37568071208,18916145728
20773,37767835228,19019200608
20876,37967844572,19121902852
20979,38167416224,19224581064
21083,38366892856,19327049872
21186,38570595724,19431983784
21290,38775818048,19537189576
21393,38981865688,19643335440
21496,39186981296,19748929136
21599,39392358640,19854641868
21703,39599192956,19960908096
21807,39804461904,20066583040
21910,40010292268,20172341824
22013,40215784764,20277969448
22117,40420930976,20383705208
22221,40629747380,20491043388
22324,40836499648,20597358944
22428,41045880296,20706062904
22532,41257082720,20813599872
22635,41465476304,20920983384
22738,41675445352,21029034372
22842,41884885924,21136313776
22946,42096298992,21245275376
23049,42305603760,21353145724
23152,42514787888,21460523424
23256,42724396332,21568246740
23359,42935819500,21677207240
23463,43074302072,21718215192
23567,43313228828,21817400188
23670,43632308164,21823197048
23773,43947822624,21828583360
23877,44154256332,21832056548
