TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
521,2309004,163151952
624,41792828,333776460
728,103427336,500820496
832,168286568,657532008
935,240348872,797870588
1039,312043616,938660880
1142,384125148,1080467968
1246,455002228,1219597052
1349,526842916,1360682996
1453,590938748,1485295148
1556,704436380,1584510152
1659,802347240,1746393300
1763,920508684,1870498728
1866,1043761676,1994244192
1970,1166345476,2116826776
2073,1289488236,2240089196
2177,1411093928,2362095004
2280,1534114168,2486166172
2384,1656288440,2608993740
2488,1744674624,2731466532
2591,1746274224,2843459196
2695,1747567420,2935169724
2798,1787440192,3091344092
2901,1870498312,3279876140
3005,1941903744,3459953452
3109,2056180744,3581151336
3212,2185192088,3703463520
3316,2306662344,3833843768
3419,2435437552,3957947624
3523,2562967400,4085273592
3627,2716865232,4214123032
3730,2853852808,4321047580
3833,2913747856,4352023588
3937,3100030040,4445378948
4041,3288787688,4531111200
4144,3501584076,4634168928
4248,3719631468,4704880508
4352,3940662668,4782592236
4455,4165333828,4858408316
4559,4332274880,4919970376
4662,4539442416,4995955712
4767,4725308096,5055420760
4870,5024233656,5094170132
4975,5334426172,5123888152
5078,5639413744,5153675384
5182,5899002564,5181474188
5287,6175875268,5204442628
5390,6491392328,5219032768
5495,6807520108,5230919048
5598,7108487988,5242202232
5702,7377670032,5254183424
5807,7700111524,5261689388
5910,8015721000,5269092944
6014,8331443236,5276118696
6118,8632734528,5282991040
6221,8675326624,5283821508
6325,8889455648,5287479996
6428,9057633516,5364439292
6532,9215630484,5468794032
6635,9381368436,5562624348
6739,9547164508,5660004308
6842,9711573972,5756151656
6946,9876883656,5852780884
7049,10041223840,5948907972
7153,10205109728,6045378752
7256,10369527344,6141404252
7360,10533877616,6237018428
7463,10710709344,6330532808
7567,10930943544,6414232976
7671,11154491268,6499077456
7774,11374756380,6582351140
7878,11594640232,6665778356
7981,11815841240,6749707828
8084,12036051316,6833200668
8188,12251692832,6914907972
8292,12466339428,6997294000
8395,12682130632,7078451060
8499,12897611656,7160208152
8603,13119176336,7244252516
8707,13338715872,7327367088
8811,13561874940,7412238276
8914,13780672584,7495026908
9017,14001654408,7578960336
9121,14199920196,7654265264
9225,14384325368,7748570620
9328,14567331292,7849834936
9432,14754698552,7940198868
9536,14943614828,8040278800
9639,15128434496,8134931640
9742,15313134604,8227963140
9846,15496871744,8325992720
9950,15687047840,8418717664
10053,15871294740,8519213400
10157,16055936668,8609208404
10260,16247685556,8709259184
10364,16445260756,8792765044
10467,16638168116,8884980996
10571,16828930580,8986238984
10674,17022358028,9081805464
10778,17213139136,9184877416
10882,17407294068,9280480416
10986,17597952076,9382437248
11090,17792013444,9477839092
11193,17982828672,9580569200
11296,18174482312,9675262532
11400,18364529680,9777261040
11504,18563145372,9874824664
11607,18762313360,9980955940
11711,18964373160,10074290744
11815,19162735768,10180540192
11918,19360939908,10280653716
12022,19561122516,10384450132
12125,19760073792,10485718748
12229,19958439764,10588701468
12333,20158715764,10691086084
12436,20356614860,10793155188
12540,20555747580,10895513280
12643,20755763180,10998605472
12747,20954908860,11101753012
12851,21155773872,11203790124
12954,21357962992,11307432476
13058,21558101012,11409404412
13162,21758019392,11512402768
13265,21959068364,11615821788
13369,22158004856,11719198488
13473,22359409092,11821955524
13577,22560188856,11926123480
13680,22762193420,12028822092
13783,22961400016,12131656716
13887,23161960772,12234234088
13990,23362016600,12337347608
14093,23562732896,12439811336
14198,23764608320,12544312632
14301,23965486540,12647557352
14404,24165264336,12750179608
14508,24367816700,12854404876
14612,24568005396,12957069672
14715,24768142628,13060565064
14818,24968865152,13163456640
14922,25169029816,13267147992
15026,25371227804,13370400512
15130,25573857100,13474736224
15234,25778633348,13580039972
15337,25981272988,13684196800
15441,26185124548,13789080656
15544,26387425480,13892873444
15649,26590105420,13998652780
15753,26794434716,14102590888
15857,27000989104,14208394908
15960,27203333364,14312569544
16064,27405307300,14416511168
16167,27609638984,14521539064
16270,27812470124,14626058632
16374,28016126408,14731694080
16478,28221571924,14836392700
16582,28424633580,14940594088
16686,28630718780,15046532308
16789,28833819000,15150791376
16893,29036455424,15255358180
16997,29241377048,15360521524
17100,29444768684,15465547504
17204,29649141248,15570322064
17307,29852207056,15674716884
17411,30053967784,15778725496
17515,30257642592,15883615704
17619,30459376312,15987430632
17722,30660971060,16090791952
17826,30864258940,16195474176
17929,31066176352,16299413136
18033,31268418588,16403153944
18137,31473423720,16508581584
18241,31674990628,16612494524
18344,31877179132,16716013472
18448,32078355488,16820635540
18551,32281134748,16924000256
18654,32479851156,17026667048
18758,32680545556,17129194692
18862,32879081268,17231790648
18965,33078401964,17334456892
19068,33277576280,17436641692
19172,33476378496,17539533764
19276,33676257980,17641959268
19379,33875669596,17743725068
19483,34075494696,17847076396
19587,34275105092,17949474876
19690,34475918088,18053029196
19794,34675083388,18155212292
19898,34876011108,18258801228
20002,35075144136,18361186724
20105,35276865968,18465349660
20209,35476908324,18567663684
20312,35676478612,18670315660
20416,35877294460,18773670756
20519,36077165788,18876211756
20624,36278437760,18980979620
20727,36480340920,19083928072
20830,36680017196,19186525636
20935,36884568432,19291649272
21038,37090077932,19396984072
21141,37294894760,19502920968
21245,37501451504,19609481568
21349,37708119688,19716112840
21453,37915004728,19821587464
21556,38121128120,19927442800
21660,38327253064,20034475320
21764,38533884572,20139916056
21867,38739933632,20245987332
21971,38947516564,20352690080
22075,39153009340,20458582984
22179,39361367616,20566592036
22282,39571421024,20673481144
22385,39778864312,20780858668
22490,39987599160,20888531700
22593,40197649628,20995637564
22697,40408577340,21104178480
22801,40615575372,21211761984
22905,40825188708,21318361332
23009,41032231376,21426228748
23113,41243800684,21533705368
23217,41354069144,21589948104
23320,41607677548,21664895636
23424,41829012448,21792141560
23527,42147591692,21797854192
23630,42463584196,21803246868
23734,42505487300,21803919008
